GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "16023","Butte, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16023","Butte, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",511,575,491,461,447,410,523,417,586,608,512,499,243,405,432,615,664,588
 "16023","Butte, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),2915,2199,1171,713,329,(D),1210,2329,1364,2347,2661,1902,1954,(D),768
 "16023","Butte, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),1356,1581,2234,2515,2950,3326,3893,3414,4021,4150,3644,(D),(D),4323
 "16023","Butte, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),1000,(D),(D),(D),(D),(D),(D),(D),(D),2508,(D),(D),(D),(D)
 "16023","Butte, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",27,47,66,477,543,(D),(D),(D),(D),(D),(D),(D),(D),1622,(D),(D),(D),(D)
 "16023","Butte, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1381,1553,1677,1966,3185,1972,1567,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7019
 "16023","Butte, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2897,2956,3378,3845,3637,3239,3047,3482,3485,3430,3251,3298,3412,3157,2952,3157,3284,3213
 "16023","Butte, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),718
 "16023","Butte, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),800,(D),(D),(D),(D),(D),(D),1758,2557,1990,2788,3096,3340,3248
 "16023","Butte, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",10251,10599,10422,10386,12327,17411,19154,16627,16638,16629,16094,16094,16811,17124,18882,15842,16602,16728
 "16023","Butte, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),2205,2580,2599,2275,2269,2131,2276,(D),(D),3047,(D),(D),(D),(D)
 "16023","Butte, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),10109,14826,16556,14354,14369,14487,13817,(D),(D),14057,(D),(D),(D),(D)
 "16023","Butte, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",844473,(D),(D),882745,864668,880121,821446,870713,925438,982796,965355,848247,822362,771433,805980,828741,855744,878377
 "16023","Butte, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",840044,(D),(D),(D),860794,876375,818109,867777,922640,979989,(D),844421,818777,767629,802430,(D),(D),711927
 "16023","Butte, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3637,3557,3399,(D),(D),(D),(D),2379,(D),(D),2220,(D),(D),(D),(D),(D),(D),(D)
 "16023","Butte, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",964,1043,1074,932,(D),(D),(D),561,(D),(D),(D),(D),(D),(D),(D),101914,(D),(D)
 "16023","Butte, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),5594,5239,(D),6140,7504,6960,7364,7594,6985,7168,6853,5911,6195,6249,6200,6537,6898
 "16023","Butte, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",49,49,(D),664,(D),(D),(D),(D),(D),(D),(D),1147,1051,919,893,(D),(D),(D)
 "16023","Butte, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),5468,(D),(D),(D),(D),(D),(D),(D),(D),(D),5705,4860,5281,5361,(D),(D),(D)
 "16023","Butte, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1453,1615,1552,1467,(D),1970,1872,2043,1575,1464,1206,1204,1360,1302,1269,1327,1157,1350
 "16023","Butte, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),79,40,6,90,172,106,69,27,28
 "16023","Butte, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1383,1165,1198,1271,1133,1163,1258,1128,1320
 "16023","Butte, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),2630,2345,1960,2333,(D),(D),(D),(D),(D),(D),1693,1495,1403,1758,2232,1763,1350
 "16023","Butte, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",13741,13309,13770,25478,24417,24359,25664,25894,25503,25682,23892,20783,19116,18400,17757,18406,17929,17504
 "16023","Butte, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",12556,4484,485,(D),587,2906,365,26046,(D),11414,21493,22770,25703,21723,29739,(D),18304,11928
 "16023","Butte, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",4294,4515,5070,5824,6757,5197,4614,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10237
 "16023","Butte, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1293
 "16023","Butte, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",337,374,805,2171,2149,(D),(D),(D),(D),(D),(D),5172,6578,6145,6404,(D),(D),7548
 "16023","Butte, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",31581,58872,18321,9391,4521,5676,3897,26745,32053,16168,27725,27548,32074,28610,34610,40861,24066,17836
 "16023","Butte, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",868882,914162,896894,908718,895180,916035,857863,906719,961865,1017854,1000895,885179,860592,809669,848138,868868,896421,919306
 "16025","Camas, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",34427,38421,35068,35451,36044,40711,39813,48517,54701,49852,55666,55832,61828,57802,59369,51702,53965,54147
 "16025","Camas, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",27935,32034,28612,28651,28432,33270,32786,41040,47207,42362,48311,48532,54882,50797,52678,44656,46820,46840
 "16025","Camas, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1346,(D),13258,2712,(D),8000,7789,5608,8933,761,(D),(D)
 "16025","Camas, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,0,0
 "16025","Camas, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",0,(D),(D),0,0,0,0,0,0,0,0,0,0,32,56,58,64,58
 "16025","Camas, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",2009,2890,2887,2128,1427,1482,(D),(D),(D),(D),(D),(D),(D),(D),1061,(D),2187,2268
 "16025","Camas, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),441,454,(D),126,(D),(D),(D),(D),(D),(D),59,(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),416,425,(D),101,(D),(D),(D),(D),(D),47,52,(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),0,32,21,18,22,22,26,9,14,18,(D),(D),(D),8,6,5,7
 "16025","Camas, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2797,4776,5793,(D),8366,10176,10751,14680,(D),(D),20343,15786,21253,21108,22492,22227,21796,22048
 "16025","Camas, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1709,(D),(D),807,(D),(D),562,488,(D),(D),788,(D),(D),996,892,861,811,862
 "16025","Camas, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),1501,(D),(D),(D),251,59,61,135,502,(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),311,196,245,229,188,182,194,(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",5328,4981,5080,5680,6410,9504,9959,8796,9328,9187,9054,8806,9119,8918,9034,8641,9155,9257
 "16025","Camas, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),759,(D),(D),1090,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),5682,(D),(D),7751,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",4381,4399,4854,(D),4597,4737,4541,4333,4267,4301,4552,6132,5587,4988,4292,(D),4060,4676
 "16025","Camas, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),446,(D),616,876,662,(D),902,(D),(D),(D),(D),(D),2084,1756,1806
 "16025","Camas, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3621,3543,3416,3141,(D),(D),(D),(D),(D),(D),2220,2240,1974,1848,1783,(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),1069,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),255,1009,(D),(D),(D),(D),2608,3169,2856,2751,(D),2866,3051
 "16025","Camas, ID",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",0,0,0,0,0,33,93,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),221,911,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2292,2381,2389,3050,1962,1994,(D),1439,1217,(D),908,919,1152,1251,1027,(D),731,601
 "16025","Camas, ID",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),(D),349,(D),(D),(D),(D),(D),(D),(D),(D),2291,2865,2446,(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",6519,6365,6458,6813,7650,7453,7033,7463,7486,7460,7355,7299,6950,6998,6708,6969,7081,7232
 "16025","Camas, ID",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1346,(D),13258,2712,(D),8000,7789,5608,9607,752,(D),(D)
 "16025","Camas, ID",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",4683,(D),(D),(D),(D),(D),11328,15168,18511,21728,21131,(D),(D),22105,23385,23089,22609,22910
 "16025","Camas, ID",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),251,59,61,135,502,(D),(D),(D),(D),(D),(D),(D)
 "16025","Camas, ID",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",239,465,719,616,731,618,(D),356,(D),(D),(D),529,359,467,(D),311,341,398
 "16025","Camas, ID",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",10087,12564,(D),5064,(D),(D),(D),(D),(D),(D),9770,9923,9582,7033,10445,3179,5833,4756
 "16025","Camas, ID",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",19123,21067,(D),24348,(D),(D),(D),(D),(D),(D),38541,38609,45309,43730,42558,40395,40426,41285
 "16027","Canyon, ID",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3489662,3567306,3661629,3770540,4052835,4433743,4593122,4465146,4110459,4231053,4214556,4354718,4458990,4566646,4667740,4908188,5173535,5367721
 "16027","Canyon, ID",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3042534,3111718,3194055,3289029,3552843,3910892,4049779,3905833,3543902,3680614,3681273,3820232,3924713,4027117,4108419,4332470,4600881,4785706
 "16027","Canyon, ID",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),254463,198592,237753,231959,223404,240280,215283,114137,232395,259931,271980,232818,257312,271339,257242,199378,117803
 "16027","Canyon, ID",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",12345,12091,14819,11190,22418,21738,15383,17752,12582,8161,7123,2573,4395,6487,4899,4742,2501,3445
 "16027","Canyon, ID",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2210,5140,1955,4960,5842,6370,7715,8017,6640,16582,15543,17015,18964,15761,16832,18685,18088,16802
 "16027","Canyon, ID",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",365851,356774,343045,325302,386294,479683,454205,339245,266735,232980,214072,280396,371371,390086,369291,438097,478972,510302
 "16027","Canyon, ID",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",512770,529935,581966,617384,665031,665246,679560,682223,620488,673877,717628,725676,665661,644667,646030,677662,745524,812263
 "16027","Canyon, ID",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",207905,213436,248870,299431,362234,310976,295430,304687,259614,301277,308907,296617,295453,298095,309300,364313,403875,453449
 "16027","Canyon, ID",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",325366,339050,346588,307081,265432,344415,384232,374788,361313,371595,408310,429059,370085,346397,336771,315560,344267,362079
 "16027","Canyon, ID",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",250709,229841,246635,253601,263608,270247,282573,288697,268057,281049,273381,286943,306315,314264,331790,350384,341628,345446
 "16027","Canyon, ID",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",279694,301971,326104,345901,375499,404771,430402,459932,389017,377662,365356,372236,400482,414950,450443,488459,518206,535255
 "16027","Canyon, ID",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),146848,153655,165901,164618,172796,178921,177554,175427,183278,192172,207107,195639,199252,202313,194795,208688,203707
 "16027","Canyon, ID",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",38764,37522,41822,50860,57664,60886,70585,71733,83988,93152,88844,78151,84822,89840,102689,113287,112967,114012
 "16027","Canyon, ID",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",539799,563151,559367,526705,600402,743112,815301,773527,747686,756226,737377,786931,824990,836414,816976,830487,914059,947331
 "16027","Canyon, ID",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",111372,105620,101620,97987,115064,140415,152712,139950,135802,128848,134140,147789,129138,137689,112730,113633,116747,120489
 "16027","Canyon, ID",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",428352,457577,457833,428755,485329,602699,662591,633516,611844,626664,603088,639142,695650,698493,704569,717231,798426,828066
 "16027","Canyon, ID",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",195477,190873,208267,207950,229204,266605,278323,274600,253194,244640,242114,237167,255225,274738,278964,288624,318230,338067
 "16027","Canyon, ID",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",99873,93350,98054,98141,104004,116465,124060,123195,114535,114599,117577,113487,121619,128704,131675,135878,148395,156062
 "16027","Canyon, ID",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",43963,30418,30266,26309,27347,30085,27777,28471,27216,21713,19366,17579,19917,25125,19776,21464,23047,27945
