GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),426,(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),6359,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),66,27,59,56,56,45,40,38,49,49
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),6328,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2398,2590,3311,2174,2351,2587,2696,2585,2553,2631
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1430,1302,1489,1638,1663,1879,2204,2144,2162,2206
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25406,26618,28414,30309,28185,29013,26867,26687,26821,26646
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),5987,7603,11205,11471,15269,13708,6424,5690
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),5031,5158,5249,5392,5810
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),2835,2264,8477,9762,10464
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12289,16518,13157,15704,20442,20771,31736,27561,18107,15386
 "02275","Wrangell City and Borough, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),36608,35752,37681,33142,35062,36091,37588,43851,43344,47477
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",332590,323328,298170,271277,260083,282838,255075,212447,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",254104,242978,216970,190768,182537,209289,181873,143671,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",87095,75395,69736,53351,56393,65836,56211,50068,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",1678,1880,2166,2651,2539,2920,2599,868,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",186,423,192,(D),(D),164,128,168,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",9019,8662,8947,7445,6131,5664,5525,5888,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",40853,35635,37755,45307,43170,63451,36847,28610,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",15471,15687,14261,12824,12693,12308,11968,11882,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",10447,7933,7713,6408,6403,6449,6912,5946,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4236,3261,3246,3661,5272,5781,6198,4957,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",36562,38947,40890,34423,35048,36728,40662,38137,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",20841,22396,24773,17512,18300,14292,15754,14399,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",15360,16308,15609,16630,16514,22411,24975,23845,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),6881,6993,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2490,2506,(D),(D),(D),(D),(D),2447,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),2123,2455,2656,1462,1957,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",4807,5110,5756,6332,7469,8057,8387,8941,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",75,49,76,4,3,12,40,48,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",4697,5023,5646,6289,7431,8018,8322,8876,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",5035,5672,5915,6655,6717,7190,7687,8101,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",461,478,491,499,584,599,650,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",4588,5211,5446,6186,6154,6615,7056,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4731,4910,4356,4430,4769,5293,5109,4369,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",79408,80358,81876,81622,80591,75783,75951,75441,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",142097,140701,91194,62749,50451,59117,50841,32618,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",10454,8302,7798,(D),(D),6484,6922,6042,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",182897,172375,131716,107884,90619,115190,85140,56370,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",99060,101693,96993,88434,92231,93071,97610,92185,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",29045,28924,28783,31803,32131,33534,38295,35366,33124,34781,35157,38019,43014,40545,34590,28345,27057,28420
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",19135,18864,18143,21329,21604,24207,28696,25224,22292,24452,24476,26436,31220,29419,24215,17205,16354,19388
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),216,257,(D),654,3326,8083,2891,276,492,886,1134,1178,1158,1451,1056,1024,1062
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1121,1088,930,1023,987,1026,1008,726,329,364,449,417,393,392,339,406,408,401
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1355,2447,(D),(D),(D),(D),(D),(D),(D),1214,(D),(D),(D),(D),(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),1616,2777,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),728,708
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",199,197,162,16,10,33,42,73,48,18,33,42,94,94,75,37,33,34
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),1452,2767,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),694,672
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),139,81,105,111,205,91,82,14,15
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",(D),(D),1331,1769,1468,1345,1569,1732,2151,2549,2696,2155,(D),(D),(D),(D),1440,1531
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1132,1131,(D),1232,(D),(D),(D),2695,(D),2984,2111,4085,(D),(D),(D),(D),2257,2587
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",0,0,0,(D),(D),(D),53,19,31,27,24,130,(D),(D),(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",(D),3277,2879,(D),2816,3579,3943,4057,4320,4791,5384,(D),5963,5838,5370,5180,4988,5194
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),224,243,(D),(D),(D),0,0,0,0,0,0
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),3854,4087,(D),(D),5440,5963,5838,5370,5180,4988,5194
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",1221,1179,(D),(D),(D),(D),1548,(D),(D),2738,2906,3398,(D),(D),(D),(D),1876,1747
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",9,9,(D),(D),(D),(D),94,(D),(D),460,158,310,533,518,380,99,68,70
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",1348,1299,1328,1345,1112,1221,1304,1532,1641,1651,1863,2091,(D),(D),(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",15,16,156,168,150,126,156,201,312,630,885,997,1004,810,516,207,(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",16,15,35,342,321,331,194,357,341,(D),(D),(D),(D),330,328,213,(D),2482
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",11,10,7,0,0,39,52,70,93,110,147,73,69,0,0,0,0,0
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",6,6,28,334,313,286,141,283,246,(D),(D),(D),(D),333,331,216,(D),2508
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),4275,3897,4089,4067,4837,4425,4669,3713,3657,3485,3156,3470,3002,2624,2342,2739,2934
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),236,(D),413,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),4187,(D),3301,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",9953,10124,10752,10525,10576,9323,9569,10133,10841,10331,10682,11582,11802,11133,10372,11134,10698,9050
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),216,257,(D),654,3326,8083,2891,276,492,886,1134,1178,1158,1451,1056,1024,1062
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2688,2778,2260,(D),(D),(D),(D),1454,1545
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",2295,2263,(D),2312,(D),(D),(D),3458,(D),3336,2569,4502,(D),(D),(D),(D),2665,2989
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),1606,(D),2488,3266,(D),(D),(D),(D),(D),(D),4030,3822,3936,1710,(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),4353,(D),(D),(D),5785,5450,(D),2857,(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),17941,(D),(D),(D),25435,23969,(D),14370,(D),(D)
 "02290","Yukon-Koyukuk Census Area, AK*",8,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",451742,306529,308109,285129,271279,307498,358232,324700,314117,365772,415992,402084,299631,245613,247510,260813,258303,273529
 "02290","Yukon-Koyukuk Census Area, AK*",8,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",350594,196285,200075,179914,169242,214788,271022,235148,222713,276338,320561,298196,202582,146713,157477,168864,164975,173969
 "02290","Yukon-Koyukuk Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),437,(D),(D)
