GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26005","Allegan, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",114180,115329,112487,114068,117738,116747,121703,119173,120138,161938,173745,179880,189509,228971,236161,239714,227852,246457
 "26005","Allegan, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",41928,44476,43542,52808,56265,55668,58093,51237,52011,74037,73197,78191,62189,74066,82142,84558,86687,93334
 "26005","Allegan, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",33447,30567,30350,27483,25496,21203,18135,18741,17366,17100,19793,21739,20652,41788,48672,51263,44810,54191
 "26005","Allegan, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",40491,41296,39751,34870,36740,40136,45524,49206,50758,70834,80755,79951,106615,113595,106313,105072,97391,100790
 "26005","Allegan, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",109800,116613,121919,131944,148054,151248,151456,149959,136622,132886,128830,122123,130765,128192,137032,131156,127332,124332
 "26005","Allegan, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",6012,5946,7002,8131,8327,9251,10234,9844,10047,10711,10723,10607,10475,10718,11147,11644,11306,11925
 "26005","Allegan, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",103627,110433,114774,123719,139550,141866,141144,140024,126532,122163,118102,111516,120299,117469,125895,119468,115984,112301
 "26005","Allegan, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",89157,89553,89926,93111,93430,92341,91501,87614,87677,89884,87057,89845,88023,91397,93850,96468,99832,101214
 "26005","Allegan, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",10774,9887,12097,14581,14381,14665,14632,14551,16268,18120,16349,15611,14045,14944,15841,16124,16518,16562
 "26005","Allegan, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",78815,80190,78140,78640,79182,77768,76954,73113,71407,71753,70704,74234,73969,76450,78017,80348,83310,84637
 "26005","Allegan, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",96718,96374,100575,101919,114646,113286,106506,98415,94000,92710,89962,87447,86115,89571,95508,100261,102146,104308
 "26005","Allegan, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",331374,337328,344037,338910,342939,338773,334243,336208,330376,333288,357926,361105,353744,344981,350263,356557,364507,379588
 "26005","Allegan, MI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",85635,106021,290081,338830,323639,330214,306168,307961,331062,330625,305141,58630,221795,195688,30251,160307,118239,444338
 "26005","Allegan, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",305951,317414,326475,321544,320525,329933,316803,322905,318030,332315,327975,326792,350956,356776,360116,389628,402466,414098
 "26005","Allegan, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",67140,73582,64730,78352,78387,76872,79895,82527,80098,99430,102081,111655,107008,111327,108277,114720,135442,130971
 "26005","Allegan, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",1532164,1516153,1456249,1602447,1573001,1601936,1626738,1613451,1323007,1336646,1501449,1562320,1563838,1500316,1663952,1674121,1729539,1832631
 "26005","Allegan, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1912100,1895197,1946953,2127440,2086769,2144152,2113662,2061925,1770581,1832939,1967958,1819909,1967007,1872786,1913237,2023626,2051777,2401145
 "26005","Allegan, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1245922,1303217,1327981,1351272,1374488,1408950,1412055,1350618,1311317,1384864,1371381,1388227,1410489,1478843,1531671,1577559,1609259,1649090
 "26007","Alpena, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",991931,1002573,1003293,1031865,1059949,1049005,1009536,983341,975214,1019927,1061352,969577,970698,967724,984917,973702,1002334,1013753
 "26007","Alpena, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",753997,762349,765221,805732,825849,821123,778531,746460,744680,792762,838833,754868,759325,762228,777315,764667,793257,815163
 "26007","Alpena, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6650,10732,15461,16055,17223,15876,9641,13244,18259,9348,10138,4189,12899,15464,6208,3857,14139,20379
 "26007","Alpena, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",13845,14967,13128,13338,14784,23463,18206,16091,19183,19924,21965,27414,29598,30699,29299,28786,23625,27973
 "26007","Alpena, MI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",22097,21543,9685,20795,18566,20508,19081,18498,17607,18405,20560,21552,21370,19553,18408,20260,19347,18632
 "26007","Alpena, MI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",58085,55568,46607,46789,44444,47355,38829,28759,25013,25256,25971,27842,30549,31210,34008,29249,29210,28833
 "26007","Alpena, MI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",135660,124985,128642,140855,158500,141253,125340,128627,134366,192299,242376,168910,182245,177708,183735,162637,176420,177655
 "26007","Alpena, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",130901,120413,121838,136213,154493,136762,121194,124006,129117,186786,235852,160838,173651,169526,176397,156237,169358,170067
 "26007","Alpena, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",4855,4688,7212,4625,3785,4436,4125,4648,5313,5497,6487,8072,8592,8168,7242,6307,6973,7558
 "26007","Alpena, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",39742,39796,43414,47389,50325,49093,51444,56214,55314,57497,53178,47830,46076,50895,54835,58593,59059,59531
 "26007","Alpena, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",91953,101141,104555,101390,100519,97095,93000,93171,94774,92981,92613,89503,90747,92208,93956,100647,100760,106738
 "26007","Alpena, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",27872,25021,26086,28147,28055,29161,(D),25462,21681,18644,16036,12336,13467,14345,13919,14316,14403,14706
 "26007","Alpena, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",17197,18359,19487,22120,22167,21088,21698,21055,21211,20839,19028,15471,16268,13611,14897,14993,15204,15003
 "26007","Alpena, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",143238,154887,163391,170268,176450,190403,196436,172230,166793,157436,155882,152940,149679,151241,155601,158650,160528,164995
 "26007","Alpena, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",34232,43138,45348,46450,52269,53710,56989,41019,39955,33565,31858,30917,25919,28552,31589,32475,30064,29378
 "26007","Alpena, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",109546,112262,118586,124398,124727,137286,140078,131498,127118,123914,124028,122023,123811,122654,123869,126014,130532,135869
 "26007","Alpena, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",54422,52997,54012,51906,50773,45704,(D),42254,39534,46441,50427,52313,44715,45584,45072,47743,53925,56446
 "26007","Alpena, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),21260,22405,(D),(D),(D),18880,17442,19085,18644,(D),19967,(D),(D),(D),22096,23133
 "26007","Alpena, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),22595,20825,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26007","Alpena, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",12230,11497,10692,9179,10601,9764,9956,(D),(D),(D),(D),18913,(D),10090,10660,(D),(D),(D)
 "26007","Alpena, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",81017,82410,81877,84103,82979,83901,84118,88143,92407,92686,88501,87525,71563,68938,68403,64871,64606,64489
 "26007","Alpena, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3042,3196,3438,3928,4121,4249,4158,4120,4474,4418,4346,4461,4335,4306,4120,3857,3344,3494
 "26007","Alpena, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",77871,79122,78380,80157,78862,79662,79963,84014,87930,88264,84153,83063,67222,64621,64279,61012,61288,61011
 "26007","Alpena, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",37460,36946,34768,36897,34415,31685,27495,23123,20897,19743,20699,23777,26767,26641,32080,34534,36031,35689
 "26007","Alpena, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",3831,3929,3931,4146,4317,3773,3613,3565,4219,4853,5318,5039,4584,3827,3192,3052,3116,3137
 "26007","Alpena, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",33857,33227,31010,32937,30227,28049,23975,19606,16685,14887,15375,18738,22176,22793,28830,31406,32833,32475
 "26007","Alpena, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",33092,33324,31293,30577,30199,28776,26397,23790,23104,22247,22415,23267,23077,24177,24636,24892,26053,27355
 "26007","Alpena, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",239672,241939,239464,225281,233413,226878,230828,237268,230770,227192,222542,214709,211396,205607,207758,209097,209266,199097
 "26007","Alpena, MI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",17655,23298,27344,28164,30649,38438,27382,28398,35947,29098,31936,31603,42675,46368,35815,32953,37657,47972
 "26007","Alpena, MI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",132481,142086,148985,149395,151263,146570,144612,149357,150097,150470,145793,137333,136819,143114,148802,159252,159834,166224
 "26007","Alpena, MI",3,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",48505,45008,36521,47911,45886,48821,(D),43210,38701,36734,36481,33888,34836,33866,32292,34522,33718,33328
 "26007","Alpena, MI",3,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",152294,143362,148270,163278,180588,162427,147378,149926,155791,213278,261334,184381,198521,191467,198687,177344,191545,192651
 "26007","Alpena, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",210981,200514,199933,214016,232681,223754,189610,183675,192446,246231,299827,228355,255242,254712,255364,226003,243798,252162
 "26007","Alpena, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",543383,562195,565642,592077,593301,597676,589906,563675,552893,546656,539295,526513,503798,507270,521826,539474,549914,563403
 "26009","Antrim, MI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",534068,559400,548995,562422,558606,574953,573515,511083,473739,466535,477135,481329,479768,499692,513450,512301,536896,560544
 "26009","Antrim, MI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",443782,469333,459647,473676,468386,485793,485319,424800,388922,381283,395878,401554,401772,423360,435289,435165,460309,482657
 "26009","Antrim, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",11244,24092,(D),(D),4043,11978,11722,2074,11345,2145,6376,7062,2414,17554,26105,24539,25440,(D)
 "26009","Antrim, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5204,6779,7112,6942,8707,17314,12648,12263,14133,10944,12309,13467,13758,14973,14037,13648,14822,8494
 "26009","Antrim, MI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",0,0,43,(D),0,4,31,313,69,268,279,314,274,251,278,329,301,290
 "26009","Antrim, MI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",56637,54958,54922,43883,40323,37156,32014,24622,17728,17479,18066,27912,29370,29968,31052,27313,33325,42697
 "26009","Antrim, MI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",71691,78576,90223,92909,91977,86026,93759,85001,64475,66708,69645,64006,67801,67796,70668,67328,74713,76756
 "26009","Antrim, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",59218,66226,74576,74405,74392,66069,73471,64576,40210,47601,51104,49182,48059,46639,46175,41569,46265,47908
 "26009","Antrim, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",10399,9414,12944,16805,15609,19232,19097,19735,24785,19198,18576,14825,19780,21227,24654,26014,28724,29112
 "26009","Antrim, MI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",19809,22274,14116,13649,13465,12987,11616,10512,9083,7959,8725,8516,9363,9262,8973,8926,8908,9134
 "26009","Antrim, MI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",29581,31015,33607,34506,35690,35926,35113,32835,31964,31134,31627,31712,32931,32924,32444,34270,35552,36242
 "26009","Antrim, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",4210,(D),(D),4123,4855,6646,8775,7372,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26009","Antrim, MI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",4561,7286,7408,8575,6032,5579,5253,4702,4815,5136,6114,5104,4812,4140,4772,4961,5413,5887
 "26009","Antrim, MI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",121581,129114,132687,138913,135481,151609,156346,137274,130372,127451,129972,127931,127269,128504,131260,135606,136815,139804
 "26009","Antrim, MI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",14167,20423,21709,18947,22049,20600,21555,14249,12848,11231,11207,12450,10047,11487,11846,12549,11145,9962
 "26009","Antrim, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",107625,108893,111186,120208,113651,131249,135040,123133,117590,116208,118745,115481,117251,116998,119389,123011,125768,130142
 "26009","Antrim, MI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",42021,37121,39831,37737,37818,34813,34159,35327,32881,32452,33294,33980,35269,36968,34847,34969,40100,39552
 "26009","Antrim, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",12167,12642,14245,14820,15812,14508,16104,16306,15042,14796,14020,14109,15101,16081,14428,13285,14760,13374
 "26009","Antrim, MI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",21005,19708,20550,19019,17608,14724,12767,13582,12085,11829,13455,13415,13305,14042,13717,14578,17486,17931
 "26009","Antrim, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",8736,5300,5515,4382,4708,5657,5330,5482,5772,5842,5820,6455,6861,6846,6720,7158,7974,8419
 "26009","Antrim, MI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",8713,(D),10103,11387,12063,12918,13192,13296,(D),(D),(D),(D),(D),(D),(D),(D),(D),15670
 "26009","Antrim, MI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),1026,1640,1634,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1173
 "26009","Antrim, MI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),9041,9765,10438,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14551
 "26009","Antrim, MI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",63420,57839,49064,(D),59209,54126,53479,42764,37664,42179,42430,42094,40302,40567,39753,39056,40636,42253
 "26009","Antrim, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2913,3084,3021,(D),4292,4389,4932,5749,5995,7581,6470,6019,6498,7171,6895,6998,7476,8096
 "26009","Antrim, MI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",60680,54889,46128,53040,54967,49764,48559,37015,31667,34596,35960,36074,33809,33412,32872,32077,33189,34206
 "26009","Antrim, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",16831,18183,18985,19357,20502,20132,19601,18079,17116,18985,19075,20071,18828,19409,20169,20275,20463,21493
 "26009","Antrim, MI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",90690,89724,89151,88196,89892,88506,87495,86067,84797,85250,81257,79775,78004,76424,78265,77283,76937,78352
