GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "30103","Treasure, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",46719,34369,54284,63374,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",3706,3804,3488,3370,3564,5473,6131,4799,5246,5835,6335,6094,5856,5763,5568,5394,5660,5686
 "30103","Treasure, MT",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),435,(D),(D),752,781,(D),(D),(D),773,820,867,(D)
 "30103","Treasure, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",335,347,353,266,251,243,306,386,339,418,472,568,566,559,564,575,565,594
 "30103","Treasure, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",7,8,16,35,31,33,(D),10,39,(D),(D),78,0,0,(D),(D),(D),33
 "30103","Treasure, MT",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),200,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3,3,11,14,17,15,12,20,15,14,0,0,0,8,14,24,24,25
 "30103","Treasure, MT",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),189,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",297,290,417,(D),(D),(D),(D),(D),348,479,456,410,207,227,212,232,(D),(D)
 "30103","Treasure, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",8,9,17,9,6,23,0,51,93,(D),(D),(D),(D),(D),(D),(D),(D),42
 "30103","Treasure, MT",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",295,287,408,(D),(D),(D),(D),(D),257,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),226,300,296,369,317,142,227,324,327,350,305,330
 "30103","Treasure, MT",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",4009,3290,3392,3594,3545,3509,3579,3158,3117,3095,2876,2858,2648,2607,2597,2627,2485,2403
 "30103","Treasure, MT",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",9226,5465,4328,10700,(D),2053,15697,21764,28858,12979,(D),(D),(D),39258,(D),(D),25400,(D)
 "30103","Treasure, MT",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),1484,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",47314,35159,54955,64028,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),444,579,616,589,(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",9361,5667,4659,10787,10451,2552,15888,21984,29003,13640,21375,26071,27587,39644,44692,37643,25740,33211
 "30103","Treasure, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",53769,42428,61316,70134,68057,73109,93961,94111,88773,78052,59790,42656,47914,81429,83342,72420,63220,65916
 "30105","Valley, MT",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",242425,267563,261656,275040,284733,252639,269621,285540,242354,297814,290790,343561,326075,299048,300720,297133,293109,290784
 "30105","Valley, MT",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",199382,224089,217030,228146,238940,206213,223630,239781,195588,250874,243575,296978,279923,250645,252188,248395,243304,240850
 "30105","Valley, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",61106,83257,74596,91531,103048,47399,63068,75207,8468,63431,36222,80958,53368,15139,14250,24497,16910,7271
 "30105","Valley, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",4375,6497,5035,3168,3926,3713,4366,4678,4506,4353,5202,7267,7087,6642,3040,2178,2327,1767
 "30105","Valley, MT",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",2044,2358,2252,2440,2574,2459,2601,2659,2292,2706,3110,2626,2484,2337,2439,2870,2812,2077
 "30105","Valley, MT",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",9444,9514,10451,8974,7528,6264,6532,7373,6406,7794,8353,9264,9337,11113,13008,11391,8061,7679
 "30105","Valley, MT",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2197,2331,3002,2892,2852,2940,2788,3044,2702,3015,3275,2877,3057,2724,2821,2731,2639,2593
 "30105","Valley, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1379,1536,2208,2034,2234,(D),(D),2387,1885,2039,(D),1826,2045,1925,1739,1703,1707,1709
 "30105","Valley, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1008,938,818,938,567,(D),(D),612,810,974,(D),1051,1009,792,1089,1033,931,880
 "30105","Valley, MT",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",8299,8881,9737,11228,10902,9631,9191,11889,12206,15013,19367,23707,25741,25592,25098,24113,24487,24866
 "30105","Valley, MT",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",14906,14791,15023,14082,15040,14331,14522,16268,15889,16469,14715,15104,16537,16517,16400,16555,16571,16735
 "30105","Valley, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",20498,20897,19921,23235,23804,21991,17093,16777,16043,16708,20593,24989,29326,34644,31836,28648,27090,27560
 "30105","Valley, MT",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",1178,1457,2841,3709,4201,4653,6002,8813,12720,14188,12537,10539,10789,9564,9929,10414,10796,11101
 "30105","Valley, MT",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",43500,43142,40530,39343,41620,52092,57439,52300,57159,61087,69857,67768,66597,66819,69167,65370,68542,69422
 "30105","Valley, MT",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",10895,11588,12141,12281,(D),(D),13338,(D),(D),(D),16310,15926,(D),(D),17313,(D),14440,13060
 "30105","Valley, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",32711,31629,28415,27068,(D),(D),44226,(D),(D),(D),53540,51841,(D),(D),51740,(D),54330,56945
 "30105","Valley, MT",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",5621,6024,6334,6014,6058,5720,5744,6450,6751,7486,7777,9078,9230,9427,10929,11833,11751,12212
 "30105","Valley, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",4188,4429,4333,4416,4491,4188,4057,4435,4628,4894,4968,4570,5938,6505,7030,6715,(D),6715
 "30105","Valley, MT",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",335,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),594
 "30105","Valley, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1136,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4684,4839
 "30105","Valley, MT",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",23013,26785,26714,24976,24513,25308,25859,28153,29586,30803,30911,30683,34233,35353,36993,34507,35719,38538
 "30105","Valley, MT",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30105","Valley, MT",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30105","Valley, MT",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",8867,9318,9273,9288,7924,8203,8420,8081,7643,7580,8073,8294,8441,9061,9586,9671,10134,10408
 "30105","Valley, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",381,354,513,561,602,1250,1523,1565,1485,1311,1213,1257,1094,1051,1012,911,924,960
 "30105","Valley, MT",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",8558,9043,8828,8792,7369,6966,6899,6516,6157,6268,6860,7037,7346,8007,8568,8750,9199,9436
 "30105","Valley, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",6892,7294,6346,5217,4527,4284,4439,3937,3442,3264,3473,3825,3704,3728,3823,3918,3574,3406
 "30105","Valley, MT",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",43100,43299,44536,46797,45584,46137,45715,45432,46196,46928,47176,46583,46147,48286,48419,48593,49593,49703
 "30105","Valley, MT",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",59735,81771,72626,86367,97643,47717,62703,74065,13850,66982,41539,88225,60481,22066,17526,27499,19748,9307
 "30105","Valley, MT",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",23402,23825,24867,25280,25967,24018,23793,28186,28112,31491,34081,38811,42278,42109,41498,40667,41060,41605
 "30105","Valley, MT",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",22302,23094,22021,25436,26156,24267,19714,19473,18329,19469,23744,27615,31813,36976,34281,31537,29921,29645
 "30105","Valley, MT",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",3388,3792,5812,6562,7010,7543,8733,11815,15448,17231,15815,13416,13846,12289,12751,13106,13351,13575
 "30105","Valley, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",71351,92907,86339,98310,107793,58383,73151,85748,25061,77000,53140,100366,72880,36517,34765,40530,29846,21110
 "30105","Valley, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",131756,137586,136270,136285,138335,147083,151040,155003,163933,175615,190510,196612,207112,213244,216341,207863,211582,216366
 "30107","Wheatland, MT",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",42101,42350,33749,38127,44479,58235,53298,57484,66442,73888,79733,86000,85148,97639,104663,99894,77251,97636
 "30107","Wheatland, MT",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",31344,31890,23197,27709,34052,47235,42772,48377,57586,64393,70168,76441,75994,88484,95305,90199,66645,88245
 "30107","Wheatland, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",9824,10379,801,5870,(D),12242,1274,(D),17483,22223,20288,24943,24321,40867,48510,37909,8461,39983
 "30107","Wheatland, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,625,644,776
 "30107","Wheatland, MT",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",114,134,121,106,122,7485,9040,9885,9982,9031,11821,12611,15077,13084,12962,15103,14140,12562
 "30107","Wheatland, MT",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),931,(D),(D),(D),(D),5520,6631,4926,(D),(D),(D),2894,2684
 "30107","Wheatland, MT",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),406,485,(D),486,(D),(D),2605,3186,3409,(D),(D),(D),3769,4074
 "30107","Wheatland, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",15,22,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3185,3098,3542,(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),773,713,775,850,818,641,621,717,(D),(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1956,1835,1953,2003,2166,2277,2439,2784,2852,2657,2618,2936,2973,3020,3111,3305,2854,2899
 "30107","Wheatland, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1669,1552,1354,(D),(D),(D),(D),(D),(D),(D),(D),(D),1781,1649,1719,(D),1561,1560
 "30107","Wheatland, MT",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",9293,9462,8826,8561,8918,12292,13820,11720,12322,13279,14663,13954,13964,13342,13141,12958,14130,14342
 "30107","Wheatland, MT",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",2013,2138,2073,2149,2032,1919,2009,2187,1982,1765,1927,1841,1604,1548,1709,1552,1475,1365
 "30107","Wheatland, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",7291,7329,6754,6405,6891,10416,11864,9567,10364,11514,12736,12113,12364,11797,11420,11410,12695,13048
 "30107","Wheatland, MT",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),772,970,2060,2608,2581,3024,1829,1392,1274,1202,1395,1546,1560,1647
 "30107","Wheatland, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",335,347,353,266,251,243,306,386,339,418,472,568,566,559,564,575,565,594
 "30107","Wheatland, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",37,45,23,130,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3663,3745,3841,4164,4533,4725,4653,5000,4977,4635,(D),(D),(D),4301,4776,4789,5025,5039
 "30107","Wheatland, MT",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",68,68,(D),(D),(D),(D),(D),(D),(D),(D),95,101,68,(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",3595,3677,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1445,1482,1749,1805,1636,1560,1573,1418,1286,1356,1513,1535,1469,1187,1019,1248,1202,1219
 "30107","Wheatland, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",184,(D),311,350,412,(D),(D),(D),(D),(D),(D),561,(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",1295,(D),1470,1484,1240,(D),(D),(D),(D),(D),(D),973,(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1068,(D),(D),1105,1275,(D),(D),(D),(D),1086,1359,1450,(D),967,(D),(D),951,(D)
 "30107","Wheatland, MT",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",10614,10282,10576,10357,10286,10854,10393,9011,8815,9474,9565,9559,9155,9180,9423,9633,10001,9340
 "30107","Wheatland, MT",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",9824,10379,801,5870,(D),12242,1274,(D),17483,22223,20288,24943,24321,40867,48981,38492,9172,40682
 "30107","Wheatland, MT",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),2761,2872,3043,3278,3597,3494,3278,3334,(D),(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",1695,1605,1403,(D),(D),(D),(D),(D),(D),(D),(D),(D),16859,14731,14677,(D),15691,14121
 "30107","Wheatland, MT",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",737,696,904,497,(D),(D),610,(D),877,1194,(D),(D),(D),3733,3639,4138,(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",10258,10790,2223,6442,12006,12792,2524,8791,18820,26830,28413,34760,32643,49580,56701,47086,18227,46397
 "30107","Wheatland, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",20604,20651,19959,20428,21485,32801,37422,37054,37442,37583,41712,41681,43350,39494,39824,42295,42397,41251
