GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08095","Phillips, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4810,5120,5026,5127,4862,4447,4224,4276,4439,4659,4556,4577,4015,3934,3967,4567,4069,4219
 "08095","Phillips, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",30381,32621,31944,32095,31863,30720,28937,29005,29006,29402,29191,30720,29080,29943,30934,31577,32751,32781
 "08095","Phillips, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",107870,49179,77724,56455,56962,42552,87298,83437,112706,92318,113645,83381,69694,66604,36772,51734,22234,32448
 "08095","Phillips, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",21112,20109,20337,19459,19439,18666,19786,19994,21429,24659,26695,27389,29053,29783,31228,29331,29981,30131
 "08095","Phillips, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08095","Phillips, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",4253,4464,4713,4135,4521,5286,6409,6985,7610,6082,6092,6522,6686,7065,7442,7823,7438,7197
 "08095","Phillips, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",114226,57139,84401,62665,61680,49403,96255,93422,124703,106330,126819,98234,84819,78395,46507,60856,33468,42142
 "08095","Phillips, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",73022,76135,75737,70870,73074,79037,87148,90862,94630,101530,105953,109451,110380,113005,117740,124068,128329,131970
 "08097","Pitkin, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1955778,1949855,1909657,1951195,2166119,1876538,1924994,1919790,1590075,1563849,1554747,1585597,1668990,1768101,1810200,1864163,1871595,1900883
 "08097","Pitkin, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1799551,1789962,1742305,1782306,2003485,1717280,1764110,1749931,1422885,1399655,1393868,1421449,1507529,1601398,1632980,1681602,1680649,1710697
 "08097","Pitkin, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",819,(D),(D),717,549,(D),(D),(D),(D),(D),504,(D),(D),(D),(D),(D),(D),(D)
 "08097","Pitkin, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",5182,0,0,684,786,772,549,659,1242,837,702,929,787,72,128,149,1215,528
 "08097","Pitkin, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",1517,(D),(D),1678,1302,(D),(D),(D),(D),(D),506,(D),(D),(D),(D),(D),(D),(D)
 "08097","Pitkin, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",232333,219770,186744,137271,129158,128875,177084,158430,101917,69489,74970,58684,67283,58172,72727,82035,84438,82879
 "08097","Pitkin, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",15405,16320,15665,14197,15174,16932,19107,21996,16555,11703,11642,10051,9678,9797,11027,10791,10927,11199
 "08097","Pitkin, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5610,5650,6521,6321,7288,7296
 "08097","Pitkin, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4071,4150,4510,4475,3635,3902
 "08097","Pitkin, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",24030,24302,(D),(D),26081,(D),(D),(D),(D),(D),14012,(D),(D),(D),(D),(D),(D),(D)
 "08097","Pitkin, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",110756,112425,106019,119669,135367,141953,135749,122293,102333,93244,88118,89679,93499,93319,94054,93642,97017,106337
 "08097","Pitkin, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",29433,28054,64526,105500,133928,74002,65056,41909,25323,23300,21105,20231,17283,12522,16380,23262,24281,28436
 "08097","Pitkin, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),26555,(D),30751,34997,46198,51288,43526,37381,35653,30468,32933,30641,26680,31225,35285,36873
 "08097","Pitkin, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",689593,686138,623177,609916,745606,502738,500473,506079,382528,390212,397691,436823,458541,509064,508184,531601,500648,492908
 "08097","Pitkin, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",86009,88380,79209,56817,56082,69788,88667,70624,94165,57519,49065,48864,43012,44018,36354,56052,39949,36503
 "08097","Pitkin, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",606745,601002,546869,555307,691967,435118,413954,437560,292465,333266,348716,387959,415712,465531,473178,474196,461929,458325
 "08097","Pitkin, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",201126,208608,206175,244255,278400,285108,285918,305640,257231,239671,227608,233265,229506,235617,206834,209247,210032,229362
 "08097","Pitkin, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",123079,127104,123287,141775,176388,178249,176591,181698,159784,142253,130863,117376,115316,109186,112162,104810,108491,113408
 "08097","Pitkin, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",27096,27158,25453,36089,16929,16560,14832,12048,9608,13216,15164,27149,18112,21086,21429,24422,29365,39334
 "08097","Pitkin, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",54095,57241,59609,70012,85980,90968,94927,111952,88141,84328,81642,88739,96046,105360,73561,80351,73089,78353
 "08097","Pitkin, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",47724,50333,52775,58700,60653,58243,59363,61203,60363,60954,62108,62374,60733,63638,64529,64159,61188,61418
 "08097","Pitkin, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",21988,23273,23135,23955,24263,22729,21497,22931,23044,22960,21930,21641,22011,23850,25567,27220,27272,27332
 "08097","Pitkin, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",26231,27595,30014,34937,36538,35612,37861,38307,37372,38036,40181,40733,38711,39750,38848,36698,33573,33746
 "08097","Pitkin, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",364059,363677,363960,375249,370614,379394,392267,397469,358411,404229,407810,412752,474946,525351,570577,572816,589777,593452
 "08097","Pitkin, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",124302,125294,124393,116238,127794,142903,149181,152580,137780,168995,173947,177016,222675,262421,292789,298487,311383,314507
 "08097","Pitkin, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",240009,238588,239826,260060,243210,236491,243057,244856,220603,235229,233865,235736,252398,263373,278455,275125,279380,280002
 "08097","Pitkin, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),50070,56745,66301,72474,76191,62813,62745,56685,52963,51606,50329,46918,47980,46571,45664,46715,49011
 "08097","Pitkin, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",153974,158108,166674,168019,159830,158052,159505,168911,167181,164181,160879,164148,161558,166896,177258,182599,190944,190210
 "08097","Pitkin, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",4251,(D),(D),1347,1245,(D),(D),(D),(D),(D),1144,(D),(D),(D),(D),(D),(D),(D)
 "08097","Pitkin, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",134214,136155,(D),(D),160912,(D),(D),(D),(D),(D),102129,(D),(D),(D),(D),(D),(D),(D)
 "08097","Pitkin, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",31037,(D),(D),107123,135057,(D),(D),(D),(D),(D),21629,(D),(D),(D),(D),(D),(D),(D)
 "08097","Pitkin, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),41190,(D),45338,51315,64985,72825,59907,49113,47298,40519,42604,40447,37853,42014,46095,47931
 "08097","Pitkin, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",251368,(D),(D),152988,145773,(D),(D),(D),(D),(D),87720,(D),(D),(D),(D),(D),(D),(D)
 "08097","Pitkin, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1563074,(D),(D),1630426,1856912,(D),(D),(D),(D),(D),1306143,(D),(D),(D),(D),(D),(D),(D)
 "08099","Prowers, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",540017,541460,557165,536686,581182,612289,574880,571322,634040,593972,536873,565681,576831,532691,562738,593064,541959,585362
 "08099","Prowers, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",442042,441592,458626,440153,485888,520686,488974,484556,548887,510434,457254,489845,503994,461349,489667,521125,468876,513870
 "08099","Prowers, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",172261,173890,183857,155411,189091,236591,194130,183453,258361,186599,124648,151775,166474,139460,166830,205042,124457,153948
 "08099","Prowers, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",18522,15586,18639,18655,28556,26354,29595,24535,24138,21165,18871,15494,15256,17435,11721,9371,18487,6976
 "08099","Prowers, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",5313,5520,4278,6636,29054,23856,16850,14591,15903,26893,21437,31632,27824,24032,23475,29374,16200,33326
 "08099","Prowers, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",11938,9653,12410,13476,9939,8716,10584,16172,15491,17029,19753,16519,24129,17116,19841,9822,11630,11306
 "08099","Prowers, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",38942,36142,40013,40277,37221,25338,23115,22054,18263,19473,20706,20177,20856,19084,19047,20328,21789,23381
 "08099","Prowers, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),15519,12827,12035,8563,9452,10861,10154,10513,9589,8998,9189,9634,10820
 "08099","Prowers, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),9408,10155,9919,9740,10043,9839,10023,10343,9496,10063,11164,12188,12573
 "08099","Prowers, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",13660,13829,13656,14758,14734,14255,14972,13890,11665,11267,10877,11754,11490,12557,12824,12664,12060,12299
 "08099","Prowers, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",33655,34302,35054,37405,36754,38131,38725,40746,45355,47021,42560,41856,39539,36964,37276,39142,39946,41056
 "08099","Prowers, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",11440,10802,16238,19833,16550,11652,10858,6379,6317,6993,9575,14157,19497,17901,23241,26890,29059,32476
 "08099","Prowers, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",5456,4656,4769,4985,5209,5386,5997,7563,7480,6575,5712,5584,6043,6052,6049,6511,7679,7717
 "08099","Prowers, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",76261,81464,76618,72530,70560,93263,98352,103110,109411,107657,112537,110759,106031,103580,105626,109462,110040,113809
 "08099","Prowers, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",26199,28621,21905,18828,18906,19399,17848,16959,19513,16853,21477,21885,21038,19914,19052,18773,15651,15931
 "08099","Prowers, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",49367,52064,54261,53391,51318,73681,80417,86109,89911,90662,91045,88875,84992,83701,86716,90948,95171,98743
 "08099","Prowers, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",16679,17676,18625,19636,19104,18592,20219,22422,22164,24930,30853,29701,25542,25069,24724,24107,25880,26803
 "08099","Prowers, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",7196,8208,7504,(D),7619,7570,(D),(D),(D),(D),(D),(D),8765,7903,7949,(D),(D),(D)
 "08099","Prowers, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08099","Prowers, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),3375,(D),(D),3280,4464,4593,5253,9054,(D),(D),(D),(D),(D),3575,4802
 "08099","Prowers, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",14043,14367,15417,15793,14939,15042,15156,16974,17174,17294,15742,15869,16976,18683,18807,18114,18720,20362
 "08099","Prowers, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),26,46,26,21,21,963,909,1037,139,318,265,264,151,143,31,33
 "08099","Prowers, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),15367,15726,14891,14999,15112,16030,16282,16277,15601,15551,16712,18422,18664,17978,18704,20346
 "08099","Prowers, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",12362,11557,10821,11161,11370,10380,11079,11580,11042,11059,11631,12057,12892,12339,12321,12233,12399,12590
 "08099","Prowers, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",579,665,692,534,597,346,338,569,740,557,597,496,1084,1243,1076,884,810,834
 "08099","Prowers, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",11781,10883,10116,10628,10769,10044,10754,11014,10300,10502,11034,11561,11812,11104,11248,11347,11583,11751
 "08099","Prowers, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",18490,18577,17530,15711,15055,14623,13879,12902,11863,12549,12447,12512,11318,10857,10377,10426,10151,10391
 "08099","Prowers, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",97588,99535,98145,96213,94867,91555,85880,86754,85616,83649,79615,75836,72875,71226,73144,72706,72695,72198
 "08099","Prowers, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",192185,191978,204450,174775,217513,262077,223419,207654,280012,206971,143665,167269,181782,156842,177785,212477,144930,159398
 "08099","Prowers, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",47112,47932,48548,51975,51287,52237,53518,54544,57016,58289,53437,53610,51030,49530,50108,51816,52007,53354
 "08099","Prowers, CO",7,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",15887,15524,19212,24930,45202,35376,27340,20891,22191,34253,31013,45788,47336,41938,46608,56126,45427,65722
 "08099","Prowers, CO",7,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",43321,39783,43635,44124,41445,30292,28863,29614,25820,26093,26418,25761,26898,25119,25078,26812,29323,31032
 "08099","Prowers, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",247450,240201,260553,234340,266559,290110,253148,243173,305726,241286,184095,203965,226809,192829,216004,234163,179213,193894
 "08099","Prowers, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",205118,210421,209885,214706,230526,243716,244407,249050,257520,272380,273119,285880,277194,267881,274667,289108,282153,310980
 "08101","Pueblo, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",4427944,4512378,4627184,4868248,4575924,4861344,4897264,5184709,5151007,5274674,5441708,5589514,5495976,5450844,5633254,5793524,5936817,6084945
 "08101","Pueblo, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3552927,3598705,3717388,3963992,3667881,3973980,4036730,4284443,4279193,4412816,4591577,4757227,4692346,4654812,4817777,4964965,5096277,5239546
 "08101","Pueblo, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",4447,6970,2470,17307,10770,3703,(D),(D),10987,3832,18794,2346,2970,2838,4233,3828,8611,9672
 "08101","Pueblo, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",12677,14889,20611,18674,35859,34823,29038,20443,21773,15959,6717,6113,5474,6719,8157,12883,6514,5205
 "08101","Pueblo, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",220839,228591,241642,221833,213652,244896,(D),(D),238983,361741,446683,551432,545919,494916,509243,541562,534916,547643
 "08101","Pueblo, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",324824,302885,300701,320217,273471,291424,317209,299767,302865,254338,263902,254957,241440,239829,259871,259466,256428,256259
